60	-0.000455617	0.0750454	-3.84022e-05	-0.000467899	4.99939e-07	-0.000450852	
61	-0.000429879	-0.01222	-0.000511083	-0.000261429	5.07296e-07	-0.000449878	
62	-0.000392982	-0.105742	-0.000996666	-3.45989e-05	5.05853e-07	-0.000442023	
63	-0.000345178	-0.204325	-0.001483	0.000209468	4.95021e-07	-0.000426916	
64	-0.000286843	-0.306682	-0.00196061	0.000467551	4.74387e-07	-0.000404282	
65	-0.000218439	-0.41139	-0.00242277	0.000736272	4.43699e-07	-0.000373951	
66	-0.000140506	-0.516839	-0.00286482	0.00101198	4.02858e-07	-0.00033587	
67	-5.36852e-05	-0.621209	-0.00328316	0.00129064	3.51914e-07	-0.000290122	
68	4.12312e-05	-0.722465	-0.00367383	0.00156768	2.91062e-07	-0.000236937	
69	0.000143236	-0.818396	-0.00403132	0.001838	2.20667e-07	-0.00017671	
70	0.000251047	-0.906691	-0.00434767	0.00209598	1.41278e-07	-0.000110003	
71	0.000363066	-0.985027	-0.00461227	0.00233562	5.36637e-08	-3.75511e-05	
72	0.000477373	-1.05119	-0.00481242	0.00255078	-4.11655e-08	3.97498e-05	
73	0.000591769	-1.10317	-0.00493459	0.00273546	-1.4195e-07	0.000120856	
74	0.000703849	-1.13926	-0.00496613	0.00288406	-2.4719e-07	0.000204598	
75	0.000811115	-1.15809	-0.00489713	0.0029917	-3.55185e-07	0.000289707	
76	0.000911095	-1.15867	-0.00472186	0.00305438	-4.64086e-07	0.000374841	
77	0.00100146	-1.14037	-0.00443961	0.0030691	-5.71955e-07	0.00045861	
78	0.00108009	-1.10288	-0.00405457	0.00303388	-6.76831e-07	0.000539604	
79	0.00114515	-1.04616	-0.00357492	0.00294768	-7.76772e-07	0.000616409	
80	0.00119507	-0.970429	-0.00301125	0.00281031	-8.69883e-07	0.000687629	
81	0.0012285	-0.87613	-0.00237493	0.0026223	-9.54328e-07	0.0007519	
82	0.00124431	-0.763939	-0.00167666	0.00238479	-1.02833e-06	0.000807907	
83	0.00124151	-0.634788	-0.000925745	0.00209954	-1.0902e-06	0.000854406	
84	0.00121928	-0.489914	-0.000130163	0.00176893	-1.13831e-06	0.000890244	
85	0.00117697	-0.330895	0.000702666	0.00139601	-1.17118e-06	0.000914384	
86	0.00111417	-0.15968	0.00156468	0.000984674	-1.18754e-06	0.000925932	
87	0.00103077	0.021405	0.00244595	0.000539724	-1.18633e-06	0.000924166	
88	0.00092708	0.209683	0.00333388	6.69314e-05	-1.16678e-06	0.00090856	
89	0.000803842	0.402189	0.00421299	-0.000426975	-1.12847e-06	0.000878806	
90	0.000662292	0.595752	0.00506536	-0.000934411	-1.07128e-06	0.000834829	
91	0.000504133	0.787089	0.00587172	-0.00144712	-9.95411e-07	0.000776797	
92	0.000331484	0.97291	0.00661269	-0.00195643	-9.01372e-07	0.000705119	
93	0.000146805	1.14999	0.0072701	-0.00245351	-7.89948e-07	0.000620439	
94	-4.71905e-05	1.31526	0.00782801	-0.00292964	-6.62214e-07	0.00052363	
95	-0.000247615	1.46578	0.00827336	-0.0033764	-5.19539e-07	0.00041578	
96	-0.000451476	1.59884	0.00859617	-0.00378587	-3.63598e-07	0.000298173	
97	-0.00065571	1.71191	0.00878945	-0.00415066	-1.96379e-07	0.000172283	
98	-0.000857213	1.80266	0.00884877	-0.00446396	-2.01628e-08	3.97511e-05	
99	-0.00105285	1.86896	0.00877173	-0.00471954	1.62521e-07	-9.76236e-05	
100	-0.00123944	1.90896	0.00855742	-0.00491178	3.48951e-07	-0.000237907	
101	-0.00141381	1.92109	0.00820596	-0.00503566	5.36289e-07	-0.00037905	
102	-0.0015728	1.90415	0.00771817	-0.00508693	7.21636e-07	-0.000518916	
103	-0.00171332	1.8574	0.00709569	-0.00506219	9.02084e-07	-0.000655315	
104	-0.0018324	1.78059	0.00634134	-0.00495909	1.07474e-06	-0.000786036	
105	-0.00192732	1.674	0.00545985	-0.00477655	1.23674e-06	-0.000908894	
106	-0.00199569	1.53852	0.00445877	-0.00451486	1.38527e-06	-0.00102177	
107	-0.00203552	1.37553	0.00334925	-0.0041758	1.51759e-06	-0.00112263	
108	-0.0020453	1.18698	0.00214646	-0.00376266	1.63109e-06	-0.00120962	
109	-0.00202405	0.975215	0.000869439	-0.00328014	1.72336e-06	-0.00128102	
110	-0.00197135	0.743007	-0.000459751	-0.00273427	1.79228e-06	-0.00133534	
111	-0.00188726	0.493439	-0.00181736	-0.00213217	1.83607e-06	-0.0013713	
112	-0.00177235	0.229881	-0.0031795	-0.00148192	1.85335e-06	-0.00138789	
113	-0.00162764	-0.0440508	-0.00452348	-0.000792373	1.84317e-06	-0.00138434	
114	-0.00145453	-0.324515	-0.0058286	-7.30294e-05	1.80502e-06	-0.00136017	
115	-0.00125484	-0.607464	-0.00707621	0.000666053	1.73879e-06	-0.00131522	
116	-0.0010308	-0.888673	-0.00824912	0.00141432	1.64477e-06	-0.00124962	
117	-0.000785051	-1.16378	-0.00933066	0.00216076	1.52366e-06	-0.00116381	
118	-0.000520682	-1.42834	-0.0103038	0.00289401	1.37656e-06	-0.00105858	
119	-0.000241223	-1.67795	-0.0111507	0.00360246	1.20497e-06	-0.000935023	
120	4.93808e-05	-1.90827	-0.0118529	0.00427445	1.01083e-06	-0.000794573	
121	0.000346833	-2.11521	-0.0123926	0.00489846	7.96501e-07	-0.000638948	
122	0.000646578	-2.29496	-0.0127533	0.00546344	5.64751e-07	-0.000470149	
123	0.000943914	-2.44415	-0.0129221	0.00595901	3.18715e-07	-0.000290426	
124	0.00123411	-2.55983	-0.0128902	0.00637581	6.18443e-08	-0.000102244	
125	0.00151251	-2.63956	-0.0126538	0.00670564	-2.02162e-07	9.17529e-05	
126	0.00177461	-2.68144	-0.0122137	0.00694163	-4.69421e-07	0.000288783	
127	0.00201612	-2.6841	-0.0115753	0.00707836	-7.35929e-07	0.000485962	
128	0.00223302	-2.64669	-0.0107472	0.00711185	-9.97626e-07	0.000680345	
129	0.00242156	-2.56894	-0.00974035	0.0070396	-1.25045e-06	0.00086897	
130	0.00257829	-2.45113	-0.00856733	0.0068606	-1.4904e-06	0.00104889	
131	0.00270012	-2.29416	-0.0072421	0.00657532	-1.71357e-06	0.00121724	
132	0.00278437	-2.09953	-0.00577986	0.00618576	-1.91625e-06	0.00137124	
133	0.00282883	-1.86943	-0.00419748	0.00569553	-2.09493e-06	0.0015083	
134	0.00283181	-1.6067	-0.00251403	0.00510989	-2.24638e-06	0.00162602	
135	0.00279228	-1.31483	-0.000751284	0.00443585	-2.36772e-06	0.00172227	
136	0.00270987	-0.997956	0.00106593	0.00368214	-2.45645e-06	0.00179521	
137	0.00258496	-0.660766	0.00290976	0.00285919	-2.51052e-06	0.00184335	
138	0.00241865	-0.308434	0.00474978	0.001979	-2.5284e-06	0.00186559	
139	0.00221281	0.0534796	0.0065539	0.00105496	-2.50911e-06	0.00186123	
140	0.00196999	0.419138	0.00828953	0.00010159	-2.45227e-06	0.00183001	
141	0.00169341	0.782536	0.00992484	-0.000865756	-2.35814e-06	0.00177209	
142	0.00138688	1.13761	0.0114298	-0.00183119	-2.22759e-06	0.00168809	
143	0.00105477	1.47836	0.0127769	-0.00277862	-2.06214e-06	0.00157909	
144	0.000701935	1.79895	0.0139415	-0.00369205	-1.86392e-06	0.00144655	
145	0.000333709	2.09385	0.0149013	-0.00455591	-1.63564e-06	0.00129238	
146	-4.41728e-05	2.35793	0.0156368	-0.00535535	-1.38056e-06	0.00111884	
147	-0.000425626	2.58665	0.0161306	-0.00607659	-1.10246e-06	0.000928542	
148	-0.000804314	2.77611	0.016368	-0.00670717	-8.05592e-07	0.000724373	
149	-0.00117378	2.92323	0.0163381	-0.00723635	-4.94594e-07	0.000509448	
150	-0.00152764	3.02576	0.0160346	-0.00765532	-1.74415e-07	0.000287044	
151	-0.00185975	3.08239	0.015458	-0.0079575	1.49799e-07	6.05372e-05	
152	-0.00216441	3.09267	0.0146159	-0.00813863	4.72826e-07	-0.000166667	
153	-0.00243657	3.05702	0.0135244	-0.00819683	7.895e-07	-0.000391194	
154	-0.00267194	2.97657	0.0122071	-0.00813253	1.09483e-06	-0.000609754	
155	-0.00286709	2.85309	0.0106942	-0.00794824	1.38411e-06	-0.000819187	
156	-0.00301944	2.68887	0.00902021	-0.00764832	1.65299e-06	-0.0010165	
157	-0.00312722	2.48654	0.00722125	-0.00723858	1.89754e-06	-0.0011989	
158	-0.00318941	2.24911	0.00533299	-0.00672602	2.11426e-06	-0.00136381	
159	-0.00320562	1.97982	0.0033884	-0.00611855	2.30012e-06	-0.0015089	
160	-0.003176	1.68224	0.00141666	-0.00542482	2.45256e-06	-0.00163209	
161	-0.00310116	1.36021	-0.000557085	-0.00465416	2.56949e-06	-0.00173159	
162	-0.00298217	1.01799	-0.00251111	-0.00381664	2.6493e-06	-0.00180593	
163	-0.00282053	0.660186	-0.00442582	-0.00292315	2.69086e-06	-0.00185396	
164	-0.00261825	0.291828	-0.00628215	-0.00198551	2.69356e-06	-0.00187493	
165	-0.00237786	-0.0817077	-0.00806014	-0.00101657	2.65727e-06	-0.00186845	
166	-0.00210249	-0.454776	-0.0097378	-3.01429e-05	2.58241e-06	-0.00183458	
167	-0.00179589	-0.821601	-0.0112909	0.000959138	2.46994e-06	-0.00177376	
168	-0.00146243	-1.17644	-0.0126935	0.00193612	2.32135e-06	-0.0016869	
169	-0.00110703	-1.51373	-0.0139189	0.00288551	2.13874e-06	-0.00157529	
170	-0.000735064	-1.82831	-0.0149421	0.00379235	1.92469e-06	-0.00144059	
171	-0.000352241	-2.11544	-0.0157412	0.00464246	1.68236e-06	-0.00128484	
172	3.55519e-05	-2.371	-0.0162992	0.00542284	1.41534e-06	-0.00111036	
173	0.000422401	-2.59143	-0.0166059	0.00612193	1.12762e-06	-0.000919727	
174	0.000802505	-2.77379	-0.0166576	0.00672986	8.23534e-07	-0.000715747	
175	0.00117028	-2.91571	-0.016457	0.00723838	5.07609e-07	-0.000501393	
176	0.00152045	-3.01537	-0.0160124	0.00764092	1.8452e-07	-0.000279774	
177	0.00184808	-3.07143	-0.0153361	0.00793238	-1.41003e-07	-5.40928e-05	
178	0.00214861	-3.0831	-0.0144427	0.00810911	-4.64238e-07	0.000172388	
179	0.00241786	-3.05009	-0.0133479	0.00816879	-7.80524e-07	0.000396386	
180	0.00265208	-2.9727	-0.0120679	0.00811046	-1.0853e-06	0.000614642	
181	0.00284788	-2.85182	-0.0106193	0.00793453	-1.37415e-06	0.000823963	
182	0.00300237	-2.68901	-0.00901918	0.00764296	-1.64285e-06	0.00102127	
183	0.00311315	-2.4865	-0.00728633	0.00723934	-1.88744e-06	0.00120366	
184	0.00317843	-2.24721	-0.00544195	0.00672902	-2.10426e-06	0.00136842	
185	0.00319705	-1.9747	-0.00351042	0.00611916	-2.29006e-06	0.00151312	
186	0.0031686	-1.67309	-0.00151944	0.00541866	-2.44207e-06	0.00163563	
187	0.00309341	-1.34697	0.000500305	0.00463801	-2.55804e-06	0.00173416	
188	0.00297262	-1.00129	0.00251624	0.00378909	-2.63629e-06	0.00180727	
189	0.00280809	-0.641233	0.00449521	0.00288485	-2.67573e-06	0.00185391	
190	0.00260239	-0.272126	0.00640501	0.001939	-2.67582e-06	0.00187343	
191	0.00235869	0.100659	0.00821565	0.000965668	-2.6366e-06	0.00186556	
192	0.00208068	0.471766	0.00990016	-2.08199e-05	-2.55865e-06	0.00183043	
193	0.00177248	0.835906	0.0114349	-0.00100619	-2.44309e-06	0.00176856	
194	0.0014386	1.1879	0.0127995	-0.00197637	-2.29156e-06	0.00168086	
195	0.00108384	1.52273	0.0139764	-0.00291758	-2.10624e-06	0.00156858	
196	0.000713273	1.83554	0.0149505	-0.00381648	-1.88983e-06	0.00143335	
197	0.0003322	2.12177	0.0157088	-0.00466021	-1.64555e-06	0.00127713	
198	-5.39046e-05	2.37716	0.0162409	-0.00543655	-1.37701e-06	0.0011022	
199	-0.000439448	2.59787	0.0165388	-0.00613406	-1.08823e-06	0.000911092	
200	-0.000818796	2.78055	0.0165972	-0.00674229	-7.83476e-07	0.000706617	
201	-0.00118635	2.92241	0.0164143	-0.00725202	-4.67219e-07	0.000491773	
202	-0.00153667	3.02132	0.0159913	-0.00765543	-1.44049e-07	0.000269718	
203	-0.00186452	3.07584	0.0153332	-0.00794637	1.81374e-07	4.37146e-05	
204	-0.00216502	3.08519	0.0144482	-0.00812044	5.04355e-07	-0.000182919	
205	-0.0024337	3.04935	0.0133484	-0.00817514	8.20197e-07	-0.000406861	
206	-0.0026666	2.96894	0.0120495	-0.00810985	1.12425e-06	-0.000624839	
207	-0.00286033	2.84522	0.010571	-0.00792582	1.41198e-06	-0.000833674	
208	-0.00301211	2.68008	0.00893575	-0.00762603	1.67906e-06	-0.00103033	
209	-0.00311981	2.47594	0.0071697	-0.00721511	1.92146e-06	-0.00121193	
210	-0.00318196	2.23574	0.00530089	-0.00669919	2.13557e-06	-0.00137585	
211	-0.00319773	1.96293	0.00335837	-0.00608582	2.31824e-06	-0.00151969	
212	-0.00316695	1.66141	0.00137116	-0.00538381	2.46684e-06	-0.00164134	
213	-0.00309004	1.33549	-0.000632451	-0.00460319	2.57928e-06	-0.00173902	
214	-0.00296806	0.989892	-0.00262525	-0.00375513	2.65396e-06	-0.00181129	
215	-0.0028027	0.629648	-0.00458088	-0.0028518	2.68984e-06	-0.00185708	
216	-0.00259625	0.260056	-0.0064733	-0.0019063	2.68634e-06	-0.00187571	
217	-0.00235164	-0.113417	-0.00827641	-0.000932445	2.64345e-06	-0.00186691	
218	-0.0020724	-0.485227	-0.00996379	5.54072e-05	2.56168e-06	-0.00183079	
219	-0.00176263	-0.849858	-0.0115091	0.00104261	2.44214e-06	-0.0017679	
220	-0.00142695	-1.20192	-0.0128871	0.0020145	2.28654e-06	-0.00167917	
221	-0.0010704	-1.53626	-0.0140747	0.00295667	2.09714e-06	-0.00156589	
222	-0.00069828	-1.848	-0.0150522	0.00385521	1.87678e-06	-0.00142975	
223	-0.000316132	-2.13264	-0.0158043	0.00469698	1.62875e-06	-0.00127274	
224	7.04388e-05	-2.38609	-0.0163208	0.00546976	1.35676e-06	-0.00109715	
225	0.000455817	-2.60472	-0.0165959	0.00616241	1.06484e-06	-0.000905543	
226	0.000834455	-2.78538	-0.016628	0.00676502	7.57278e-07	-0.000700716	
227	0.00120092	-2.92545	-0.0164189	0.00726896	4.38571e-07	-0.000485651	
228	0.00154996	-3.02286	-0.0159733	0.00766697	1.13359e-07	-0.000263487	
229	0.00187652	-3.07612	-0.015298	0.00795326	-2.13624e-07	-3.74662e-05	
230	0.00217583	-3.0844	-0.0144023	0.00812355	-5.37604e-07	0.000189105	
231	0.00244349	-3.0475	-0.0132974	0.00817519	-8.53834e-07	0.000412909	
232	0.00267547	-2.96592	-0.0119976	0.00810725	-1.15766e-06	0.000630663	
233	0.0028683	-2.84083	-0.0105198	0.00792054	-1.44459e-06	0.000839174	
234	0.00301905	-2.67409	-0.00888432	0.00761768	-1.71037e-06	0.00103538	
235	0.00312547	-2.46818	-0.00711447	0.00720309	-1.95104e-06	0.00121642	
236	0.00318599	-2.22617	-0.00523672	0.0066829	-2.16303e-06	0.00137963	
237	0.00319976	-1.95168	-0.00328003	0.00606486	-2.34319e-06	0.00152264	
238	0.00316668	-1.64876	-0.00127509	0.0053582	-2.48885e-06	0.00164336	
239	0.00308731	-1.32186	0.000746636	0.00457341	-2.59789e-06	0.00174004	
240	0.00296291	-0.975721	0.00275395	0.00372208	-2.66872e-06	0.00181127	
241	0.00279536	-0.615369	0.0047169	0.00281667	-2.70034e-06	0.00185601	
242	0.0025871	-0.246006	0.00660741	0.00187033	-2.69233e-06	0.00187361	
243	0.00234112	0.127025	0.00839955	0.000896781	-2.6448e-06	0.0018638	
244	0.00206094	0.49831	0.0100695	-8.99309e-05	-2.55845e-06	0.00182672	
245	0.00175053	0.862426	0.0115949	-0.00107552	-2.4345e-06	0.00176291	
246	0.00141436	1.21402	0.0129551	-0.00204567	-2.2747e-06	0.00167329	
247	0.00105729	1.54791	0.0141302	-0.00298621	-2.08134e-06	0.00155916	
248	0.000684572	1.85915	0.0151018	-0.00388328	-1.85722e-06	0.0014222	
249	0.000301722	2.14312	0.0158536	-0.00472364	-1.6056e-06	0.00126442	
250	-8.5557e-05	2.39564	0.016372	-0.00549483	-1.33022e-06	0.00108813	
251	-0.000471499	2.61302	0.0166475	-0.00618543	-1.03515e-06	0.000895914	
252	-0.000850385	2.7921	0.016675	-0.00678526	-7.24779e-07	0.000690596	
253	-0.00121665	2.93031	0.0164545	-0.00728554	-4.03692e-07	0.000475177	
254	-0.00156498	3.0257	0.0159906	-0.00767906	-7.66199e-08	0.000252806	
255	-0.00189035	3.07692	0.0152922	-0.00796018	2.51646e-07	2.67287e-05	
256	-0.00218809	3.08325	0.0143718	-0.00812496	5.76313e-07	-0.000199756	
257	-0.00245396	3.0446	0.0132442	-0.00817113	8.92646e-07	-0.000423344	
258	-0.0026841	2.96149	0.0119264	-0.00809808	1.19602e-06	-0.00064077	
259	-0.00287517	2.83511	0.0104371	-0.00790687	1.48199e-06	-0.000848858	
260	-0.0030243	2.66722	0.00879653	-0.00760019	1.74633e-06	-0.00104456	
261	-0.00312925	2.46025	0.00702678	-0.0071824	1.98514e-06	-0.00122501	
262	-0.00318838	2.21719	0.00515193	-0.00665945	2.19489e-06	-0.00138756	
263	-0.00320075	1.94161	0.0031982	-0.00603886	2.37244e-06	-0.00152983	
264	-0.00316613	1.63758	0.00119389	-0.00532965	2.51519e-06	-0.00164973	
265	-0.00308503	1.30958	-0.000830979	-0.00454222	2.62101e-06	-0.0017455	
266	-0.00295869	0.962478	-0.00284526	-0.00368819	2.68836e-06	-0.00181576	
267	-0.00278904	0.601388	-0.00481757	-0.00278018	2.71626e-06	-0.00185947	
268	-0.00257865	0.231608	-0.00671726	-0.00183163	2.7043e-06	-0.00187601	
269	-0.00233068	-0.141467	-0.00851537	-0.000856521	2.65269e-06	-0.00186514	
270	-0.00204878	-0.512422	-0.0101854	0.000130849	2.56219e-06	-0.00182703	
271	-0.00173705	-0.875883	-0.0117038	0.00111608	2.43412e-06	-0.00176223	
272	-0.0014	-1.22659	-0.01305	0.00208488	2.27036e-06	-0.00167168	
273	-0.00104246	-1.55945	-0.0142064	0.00302322	2.07327e-06	-0.00155671	
274	-0.000669573	-1.8696	-0.0151577	0.00391751	1.84572e-06	-0.00141899	
275	-0.000286724	-2.1525	-0.0158909	0.00475479	1.59101e-06	-0.00126052	
276	0.000100502	-2.40396	-0.0163952	0.00552282	1.31286e-06	-0.00108362	
277	0.000486408	-2.62024	-0.0166618	0.00621032	1.01535e-06	-0.000890874	
278	0.000865274	-2.79814	-0.0166849	0.00680712	7.02836e-07	-0.000685113	
279	0.00123147	-2.93503	-0.0164622	0.00730435	3.79937e-07	-0.00046935	
280	0.00157955	-3.02891	-0.0159954	0.00769459	5.14081e-08	-0.000246746	
281	0.00190437	-3.07841	-0.015291	0.00797208	-2.77917e-07	-2.05619e-05	
282	0.0022012	-3.08287	-0.0143597	0.00813274	-6.03209e-07	0.000205892	
283	0.00246574	-3.04227	-0.0132169	0.0081743	-9.19714e-07	0.000429307	
284	0.00269419	-2.95726	-0.0118811	0.00809626	-1.22282e-06	0.00064642	
285	0.00288331	-2.82909	-0.0103736	0.00789992	-1.50812e-06	0.000854063	
286	0.00303041	-2.65963	-0.00871756	0.00758827	-1.77145e-06	0.00104921	
287	0.00313335	-2.45135	-0.00693729	0.00716592	-2.00897e-06	0.001229	
288	0.00319062	-2.20722	-0.00505793	0.00663904	-2.21718e-06	0.00139082	
289	0.00320132	-1.93078	-0.00310539	0.00601525	-2.39303e-06	0.00153229	
290	0.00316522	-1.62602	-0.00110641	0.00530355	-2.53391e-06	0.00165134	
291	0.00308275	-1.2974	0.000911309	0.00451419	-2.63772e-06	0.00174622	
292	0.00295506	-0.949713	0.00291909	0.00365863	-2.70292e-06	0.00181553	
293	0.00278401	-0.588095	0.00488747	0.00274932	-2.72853e-06	0.00185827	
294	0.00257211	-0.217877	0.00678668	0.0017996	-2.71419e-06	0.00187381	
295	0.00232255	0.155476	0.00858735	0.000823457	-2.66009e-06	0.00186191	
296	0.00203904	0.526474	0.0102614	-0.000164706	-2.56703e-06	0.00182277	
297	0.0017258	0.889681	0.0117829	-0.0011503	-2.43637e-06	0.00175696	
298	0.00138747	1.23981	0.0131289	-0.00211883	-2.27004e-06	0.00166545	
299	0.001029	1.57176	0.01428	-0.00305611	-2.07046e-06	0.00154958	
300	0.000655595	1.88075	0.0152206	-0.00394848	-1.84054e-06	0.00141104	
301	0.000272632	2.1623	0.0159385	-0.00478299	-1.58365e-06	0.00125186	
302	-0.000114367	2.41231	0.0164249	-0.00554758	-1.30353e-06	0.00107435	
303	-0.000499811	2.62712	0.016674	-0.00623119	-1.00427e-06	0.000881119	
304	-0.000878096	2.80358	0.0166822	-0.00682388	-6.90259e-07	0.000674972	
305	-0.00124368	2.93905	0.0164489	-0.00731701	-3.66101e-07	0.000458929	
306	-0.00159116	3.03152	0.0159759	-0.00770328	-3.6564e-08	0.000236151	
307	-0.00191537	3.07958	0.0152684	-0.00797693	2.93499e-07	9.90136e-06	
308	-0.00221149	3.08252	0.0143351	-0.00813383	6.19222e-07	-0.000216504	
309	-0.00247514	3.0403	0.0131888	-0.00817158	9.35808e-07	-0.000439747	
310	-0.00270243	2.95357	0.0118462	-0.00808957	1.2386e-06	-0.000656559	
311	-0.00289008	2.82363	0.0103279	-0.00788902	1.52315e-06	-0.000863769	
312	-0.00303539	2.65245	0.00865788	-0.00757294	1.78528e-06	-0.00105835	
313	-0.00313633	2.44254	0.00686206	-0.00714608	2.02116e-06	-0.00123746	
314	-0.00319149	2.197	0.00496804	-0.00661481	2.22733e-06	-0.00139848	
315	-0.00320011	1.91939	0.003004	-0.00598699	2.40073e-06	-0.00153906	
